num,filename,date,lat,lon,height,Omega,Kappa,Phi1,Phi2
84,475_0084.JPG,2023-10-19T13:16:03,38.76027015,100.98501686,2577.79,-3.254735,-1.97674,92.294589,93.766758
85,475_0085.JPG,2023-10-19T13:16:08,38.76100665,100.9844326,2579.29,-0.997737,5.980963,88.637584,88.246199
86,475_0086.JPG,2023-10-19T13:16:13,38.76174992,100.98391926,2584.48,-0.011198,-1.663869,93.381179,89.147509
87,475_0087.JPG,2023-10-19T13:16:19,38.76255364,100.98346052,2575.72,-4.414893,5.836163,89.392797,87.299636
88,475_0088.JPG,2023-10-19T13:16:24,38.76336992,100.98309158,2578.01,-1.998239,4.11871,88.551935,88.806861
89,475_0089.JPG,2023-10-19T13:16:30,38.76423237,100.98276105,2576.5,-6.32154,-0.687244,91.096956,91.104937
90,475_0090.JPG,2023-10-19T13:16:35,38.76510927,100.98251531,2578.4,-2.519149,-1.217863,91.104885,90.222351
91,475_0091.JPG,2023-10-19T13:16:41,38.76601658,100.98231998,2582.32,0.975068,2.010972,89.238634,94.145995
92,475_0092.JPG,2023-10-19T13:16:47,38.76696094,100.98221008,2576.13,-6.254023,4.118827,92.584273,89.92861
93,475_0093.JPG,2023-10-19T13:16:52,38.76792875,100.98217196,2573.58,-5.405165,6.4315,88.25116,88.592267
94,475_0094.JPG,2023-10-19T13:16:59,38.76891526,100.9821704,2575.45,0.919046,3.943395,90.014405,88.919833
95,475_0095.JPG,2023-10-19T13:17:05,38.76992625,100.98225957,2579.25,-1.175202,5.368431,92.054823,92.122537
96,475_0096.JPG,2023-10-19T13:17:10,38.77095777,100.98241504,2577.72,-5.292523,0.943875,92.028673,89.157183
97,475_0097.JPG,2023-10-19T13:17:16,38.77201046,100.98263054,2577.46,3.045048,3.133735,90.351792,91.235997
98,475_0098.JPG,2023-10-19T13:17:22,38.77310107,100.98292815,2576.23,0.952662,-3.204858,89.863961,90.543894
99,475_0099.JPG,2023-10-19T13:17:28,38.77419314,100.98328508,2578.16,-5.253056,2.374357,91.12038,90.593498
100,475_0100.JPG,2023-10-19T13:17:33,38.77528661,100.98369425,2578.26,2.69875,1.918279,89.543814,91.961128
101,475_0101.JPG,2023-10-19T13:17:41,38.77641901,100.98418152,2575.61,2.750236,-1.96703,87.79058,92.720991
102,475_0102.JPG,2023-10-19T13:17:49,38.77755461,100.9847298,2575.72,0.220668,5.568473,87.871189,87.492326
103,475_0103.JPG,2023-10-19T13:17:57,38.77870946,100.98534096,2576.71,0.673722,2.715167,90.720703,91.670771
104,475_0104.JPG,2023-10-19T13:18:04,38.77987528,100.98601539,2574.92,-0.578903,-1.497111,90.742974,89.073178
105,475_0105.JPG,2023-10-19T13:18:11,38.78103813,100.98675159,2577.82,-0.224022,-1.993559,89.810287,88.50015
106,475_0106.JPG,2023-10-19T13:18:19,38.78221652,100.98756312,2576.9,-2.843679,-0.470227,90.097281,90.781314
107,475_0107.JPG,2023-10-19T13:18:26,38.78339776,100.98840626,2575.88,2.680371,-0.864902,87.368811,88.164791
108,475_0108.JPG,2023-10-19T13:18:33,38.78457854,100.98933707,2574.82,-0.12491,4.641057,92.418734,88.363003
109,475_0109.JPG,2023-10-19T13:18:41,38.78576066,100.99029558,2577.92,1.53911,0.743602,89.436418,89.448175
110,475_0110.JPG,2023-10-19T13:18:47,38.78695834,100.99134262,2578.59,2.014069,-2.180752,88.461635,90.773112
111,475_0111.JPG,2023-10-19T13:18:53,38.78814615,100.99241896,2576.48,0.567763,2.551223,90.998991,89.939444
112,475_0112.JPG,2023-10-19T13:19:01,38.78932701,100.99356327,2576.99,2.951548,-0.491588,90.621881,89.078992
113,475_0113.JPG,2023-10-19T13:19:06,38.79051953,100.9947478,2580.8,-5.434148,1.477042,94.97534,88.924438
114,475_0114.JPG,2023-10-19T13:19:13,38.79169182,100.99599335,2576.3,-1.419433,0.72741,89.150538,90.705691
115,475_0115.JPG,2023-10-19T13:19:20,38.79285373,100.99727288,2576.97,-3.768077,2.267165,87.854365,89.716941
116,475_0116.JPG,2023-10-19T13:19:28,38.79402392,100.99861987,2577.26,-3.552909,-0.659983,94.233695,89.629951
117,475_0117.JPG,2023-10-19T13:19:33,38.79516114,100.99999215,2573.57,-0.678596,0.196878,87.30416,88.521925
118,475_0118.JPG,2023-10-19T13:19:40,38.79631192,101.00140643,2576.54,4.320916,-4.328088,90.709623,89.238816
119,475_0119.JPG,2023-10-19T13:19:45,38.79743509,101.00288489,2577.85,2.112929,-4.784508,90.672533,91.23923
120,475_0120.JPG,2023-10-19T13:19:52,38.79854696,101.00437206,2571.34,2.053788,-2.090171,88.628598,92.052376
121,475_0121.JPG,2023-10-19T13:19:59,38.79963887,101.00592548,2572.94,1.824936,-5.48636,93.116793,87.358861
122,475_0122.JPG,2023-10-19T13:20:06,38.80070525,101.00748626,2574.2,2.422989,-1.933211,87.591856,89.76368
123,475_0123.JPG,2023-10-19T13:20:11,38.80177072,101.00909614,2574.83,1.33755,3.018333,89.528091,88.450382
124,475_0124.JPG,2023-10-19T13:20:19,38.80281001,101.01073729,2579.73,4.106571,2.116528,89.148112,89.207481
125,475_0125.JPG,2023-10-19T13:20:25,38.80380866,101.01239772,2576.24,-2.612271,3.251043,88.226197,87.374058
126,475_0126.JPG,2023-10-19T13:20:30,38.80481056,101.01408376,2572.79,4.018815,1.54922,90.014199,86.655073
127,475_0127.JPG,2023-10-19T13:20:37,38.80577638,101.0157984,2575.54,-3.918771,0.718467,89.774199,91.071282
128,475_0128.JPG,2023-10-19T13:20:45,38.8067123,101.01752077,2577.63,-4.142901,-4.313957,88.61736,89.727451
129,475_0129.JPG,2023-10-19T13:20:53,38.80763547,101.01927855,2572.65,3.501034,-4.929212,90.591152,90.091692
130,475_0130.JPG,2023-10-19T13:20:58,38.80850801,101.02104801,2567.16,-0.948476,-0.34935,90.484587,90.472793
131,475_0131.JPG,2023-10-19T13:21:03,38.80936877,101.02283086,2568.87,-1.243618,-2.763283,90.420456,88.396134
132,475_0132.JPG,2023-10-19T13:21:09,38.81019044,101.02461577,2575.32,2.626931,-6.297798,94.48884,90.673299
133,475_0133.JPG,2023-10-19T13:21:14,38.81097636,101.02642794,2572.18,-0.686562,2.428026,89.593593,88.32617
134,475_0134.JPG,2023-10-19T13:21:19,38.81174922,101.02823038,2571.44,3.462725,-2.35117,91.874772,91.581158
135,475_0135.JPG,2023-10-19T13:21:24,38.8124659,101.03005373,2570.79,4.018463,-5.381463,89.520717,88.178768
136,475_0136.JPG,2023-10-19T13:21:32,38.81315356,101.03186053,2569.54,6.213423,2.350174,91.421767,90.478774
137,475_0137.JPG,2023-10-19T13:21:38,38.81380735,101.03367769,2572.88,2.932743,-6.468917,89.007482,89.945215
138,475_0138.JPG,2023-10-19T13:21:43,38.81442649,101.03549307,2573.55,-1.804038,-5.601668,89.60242,88.249814
139,475_0139.JPG,2023-10-19T13:21:49,38.81500737,101.03728783,2570.21,-1.710882,-4.603354,87.652083,88.674635
140,475_0140.JPG,2023-10-19T13:21:56,38.81554505,101.0390915,2574.4,1.271227,-4.834501,90.658225,90.229839
141,475_0141.JPG,2023-10-19T13:22:03,38.81605591,101.0408768,2574.24,0.156722,-5.077152,90.052796,89.700965
142,475_0142.JPG,2023-10-19T13:22:10,38.81650702,101.04264395,2570.3,-0.504468,-0.072171,91.318851,88.751576
143,475_0143.JPG,2023-10-19T13:22:18,38.81693755,101.04440309,2569.04,-1.368109,-4.828485,90.269526,90.57627
144,475_0144.JPG,2023-10-19T13:22:26,38.81731798,101.04612249,2567.01,6.510173,1.66621,89.53405,91.788185
145,475_0145.JPG,2023-10-19T13:22:34,38.81765003,101.04785579,2568.84,3.927671,0.071609,94.094873,91.099211
146,475_0146.JPG,2023-10-19T13:22:39,38.81794435,101.0495531,2569.96,-2.364195,1.514469,90.489025,90.573935
147,475_0147.JPG,2023-10-19T13:22:47,38.81821135,101.05121807,2569.2,-2.677795,-3.172646,88.277509,91.81668
148,475_0148.JPG,2023-10-19T13:22:55,38.81841558,101.05285864,2570.46,4.455095,-4.601885,91.653631,89.794122
149,475_0149.JPG,2023-10-19T13:23:02,38.8185838,101.05447865,2564.05,3.551333,3.711051,88.583156,89.131087
150,475_0150.JPG,2023-10-19T13:23:10,38.81871346,101.05605759,2565.57,3.10761,-5.604373,87.493965,90.124818
151,475_0151.JPG,2023-10-19T13:23:18,38.81880257,101.05760932,2566.25,5.567643,0.746541,91.324679,91.440649
152,475_0152.JPG,2023-10-19T13:23:26,38.81883652,101.05913393,2565.35,-1.956961,-0.04444,86.641945,89.297074
153,475_0153.JPG,2023-10-19T13:23:31,38.8188258,101.06060114,2571.1,1.183213,-0.568485,89.119302,89.795112
154,475_0154.JPG,2023-10-19T13:23:39,38.81879262,101.06202665,2563.04,-1.361976,-2.131834,86.633819,88.565232
155,475_0155.JPG,2023-10-19T13:23:45,38.81867639,101.0634225,2566.65,3.069896,-0.135031,91.233864,92.286261
156,475_0156.JPG,2023-10-19T13:23:50,38.8185611,101.06477461,2565.12,-0.232851,4.389074,87.32206,91.994091
157,475_0157.JPG,2023-10-19T13:23:55,38.81837436,101.06608012,2564.43,1.718194,1.856173,90.114832,89.583509
158,475_0158.JPG,2023-10-19T13:24:02,38.81815269,101.06732573,2565.58,3.638529,1.473565,93.368104,87.827565
159,475_0159.JPG,2023-10-19T13:24:10,38.81788685,101.06853107,2563.55,0.81308,4.000014,88.951468,90.879855
160,475_0160.JPG,2023-10-19T13:24:17,38.81758285,101.06968367,2557.8,5.833395,1.519527,91.122593,90.087914
161,475_0161.JPG,2023-10-19T13:24:24,38.81723963,101.07079056,2559.02,-1.551088,0.663691,91.138403,86.361096
162,475_0162.JPG,2023-10-19T13:24:31,38.81685104,101.07182835,2557.4,-3.280297,-1.935107,89.21275,88.60009
163,475_0163.JPG,2023-10-19T13:24:36,38.81641375,101.07281882,2567.17,2.141241,4.104405,89.672607,90.979498
164,475_0164.JPG,2023-10-19T13:24:44,38.81594572,101.07376044,2563.08,-1.414945,2.998095,86.201428,90.580303
165,475_0165.JPG,2023-10-19T13:24:49,38.81543335,101.07462801,2564.79,-2.554153,0.187584,92.782846,88.482245
166,475_0166.JPG,2023-10-19T13:24:56,38.81488989,101.07544852,2557.97,-2.287068,-0.081883,92.820756,90.134339
167,475_0167.JPG,2023-10-19T13:25:02,38.81430631,101.07619607,2560.88,2.725475,-3.787417,87.28833,88.565486
168,475_0168.JPG,2023-10-19T13:25:10,38.81367235,101.07689625,2557.02,-0.5844,-2.90374,86.479303,87.884482
169,475_0169.JPG,2023-10-19T13:25:18,38.81300244,101.07752529,2563.24,-0.666644,4.515951,90.842335,89.165369
170,475_0170.JPG,2023-10-19T13:25:26,38.8123064,101.0780964,2558.99,-2.960696,1.443061,92.077673,90.792649
171,475_0171.JPG,2023-10-19T13:25:34,38.81157478,101.07861302,2559.94,5.936038,3.504041,88.285199,89.74293
172,475_0172.JPG,2023-10-19T13:25:41,38.81081526,101.07903288,2558.99,3.040716,0.983818,89.933594,91.369243
173,475_0173.JPG,2023-10-19T13:25:48,38.81000303,101.079415,2561.46,4.994697,-3.478661,90.150112,90.55603
174,475_0174.JPG,2023-10-19T13:25:56,38.80916928,101.07972017,2556.94,-3.040699,-1.349052,89.814508,90.084359
175,475_0175.JPG,2023-10-19T13:26:04,38.80831167,101.07996585,2562.21,3.529862,3.244099,91.081831,90.474298
176,475_0176.JPG,2023-10-19T13:26:12,38.80740817,101.08012068,2555.08,2.880745,0.9797,92.249793,92.700304
177,475_0177.JPG,2023-10-19T13:26:18,38.8064937,101.0802324,2557.66,-3.706609,4.918551,91.244986,89.981141
178,475_0178.JPG,2023-10-19T13:26:24,38.80555353,101.08027123,2555.84,-4.140687,2.263744,94.961476,89.108917
179,475_0179.JPG,2023-10-19T13:26:31,38.80457992,101.08024059,2556.29,1.195672,0.380779,90.915571,90.217806
180,475_0180.JPG,2023-10-19T13:26:37,38.80357092,101.08014268,2556.3,2.580155,0.022192,90.339261,89.994405
181,475_0181.JPG,2023-10-19T13:26:44,38.80255818,101.0799757,2559.45,-0.521327,1.379377,93.236726,91.185666
